Date,Open,High,Low,Close,Volume,Change
2023-07-31,5775,5775,5689,5757,10602,0.003486142583231544
2023-08-01,5754,5976,5754,5977,81668,0.03821434775056454
2023-08-02,5974,5974,5871,5881,21085,-0.0160615693491718
2023-08-03,5872,5878,5792,5807,15823,-0.012582894065635064
2023-08-04,5852,5882,5824,5849,5219,0.007232650249698658
2023-08-07,5900,5900,5776,5858,4667,0.0015387245683022854
2023-08-08,5946,5946,5848,5858,15978,0.0
2023-08-09,5881,5881,5773,5788,23222,-0.011949470809149876
2023-08-10,5803,5803,5756,5757,15255,-0.005355908776779494
2023-08-11,5821,5830,5783,5788,8760,0.005384749001215994
2023-08-14,5825,5825,5749,5779,13219,-0.0015549412577746669
2023-08-16,5729,5729,5686,5716,28186,-0.010901540058833703
2023-08-17,5654,5712,5639,5712,20734,-0.0006997900629811538
2023-08-18,5763,5763,5659,5712,47972,0.0
2023-08-21,5757,5757,5685,5729,9490,0.0029761904761904656
2023-08-22,5779,5779,5703,5733,1959,0.0006982021295165453
2023-08-23,5747,5765,5699,5752,1985,0.003314146171289112
2023-08-24,5803,5803,5741,5742,1417,-0.001738525730180851
2023-08-25,5766,5766,5719,5729,1940,-0.0022640195053987844
2023-08-28,5773,5788,5760,5770,3547,0.007156571827544145
2023-08-29,5820,5820,5792,5807,2412,0.006412478336221827
2023-08-30,5820,5845,5816,5817,20893,0.0017220595832616592
2023-08-31,5845,5889,5831,5889,26572,0.012377514182568383
2023-09-01,5903,5922,5865,5885,19370,-0.000679232467311941
2023-09-04,5899,5904,5856,5904,7550,0.0032285471537807364
2023-09-05,5936,5936,5855,5894,12677,-0.0016937669376694275
2023-09-06,5929,5939,5916,5926,6992,0.005429250084832082
2023-09-07,5950,5950,5874,5889,14994,-0.0062436719541005825
2023-09-08,5912,5912,5874,5909,9922,0.003396162336559705
2023-09-11,5962,5976,5919,5977,44598,0.01150786935183623
2023-09-12,5977,6005,5915,5954,27024,-0.0038480843232391315
2023-09-13,5980,6023,5952,6015,14420,0.010245213301981915
2023-09-14,6026,6056,6012,6056,39965,0.0068162926018286996
2023-09-15,6053,6252,6044,6234,86021,0.029392338177014476
2023-09-18,6279,6279,6155,6208,10262,-0.0041706769329483695
2023-09-19,6177,6197,6154,6174,7802,-0.005476804123711321
2023-09-20,6102,6215,6102,6215,11454,0.0066407515387107985
2023-09-21,6211,6211,6154,6174,22988,-0.006596942880128687
2023-09-22,6193,6193,6117,6170,19542,-0.0006478781988985549
2023-09-25,6240,6240,6117,6142,8755,-0.004538087520259304
2023-09-26,6116,6121,5999,6000,34302,-0.023119505047215938
2023-09-27,5962,6038,5962,6010,7423,0.0016666666666667052
2023-10-04,6015,6015,5889,5889,31839,-0.020133111480865273
2023-10-05,5906,5906,5816,5826,21914,-0.01069791136016307
2023-10-06,5915,6057,5882,6029,6865,0.034843803638860305
2023-10-10,6057,6128,6057,6082,38341,0.008790844252778207
2023-10-11,6096,6134,6024,6068,7371,-0.00230187438342655
2023-10-12,6067,6123,6062,6120,10410,0.00856954515491104
2023-10-13,6119,6157,6076,6124,27569,0.0006535947712418277
2023-10-16,6157,6161,6100,6115,20207,-0.0014696276943174658
2023-10-17,6133,6143,6109,6110,27824,-0.0008176614881438837
2023-10-18,6121,6221,6121,6203,45063,0.015220949263502481
2023-10-19,6137,6165,6122,6147,12669,-0.009027889730775396
2023-10-20,6109,6114,6048,6101,6630,-0.007483325199284185
2023-10-23,6099,6121,5929,5954,40689,-0.02409441075233565
2023-10-24,5953,5977,5881,5954,3825,0.0
2023-10-25,5949,5969,5897,5941,46603,-0.0021834061135370675
2023-10-26,5938,5938,5835,5845,25378,-0.016158895808786378
2023-10-27,5938,5938,5732,5767,40149,-0.013344739093242075
2023-10-30,5768,5768,5558,5626,77736,-0.02444945378879837
2023-10-31,5678,5678,5587,5631,14578,0.000888730892285805
2023-11-01,5674,5674,5592,5674,29889,0.007636299058781715
2023-11-02,5727,5746,5669,5684,35197,0.0017624250969334732
2023-11-03,5784,5808,5731,5789,11353,0.018472906403940836
2023-11-06,5811,5993,5811,5994,78218,0.03541198825358438
2023-11-07,6033,6033,5871,5915,5714,-0.013179846513179827
2023-11-08,6015,6015,5872,5873,7195,-0.007100591715976323
2023-11-09,5893,5984,5893,5975,5949,0.017367614507066254
2023-11-10,5976,5976,5912,5947,7330,-0.0046861924686192324
2023-11-13,5945,5964,5920,5955,9608,0.0013452160753320008
2023-11-14,5955,6037,5955,6018,3751,0.010579345088161274
2023-11-15,6042,6114,6027,6095,23810,0.012794948487869773
2023-11-16,6118,6118,6051,6104,6063,0.001476620180475896
2023-11-17,6102,6102,6035,6055,12712,-0.008027522935779796
2023-11-20,5958,6078,5953,6059,12027,0.0006606110652354058
2023-11-21,6087,6188,6087,6188,34360,0.02129064202013531
2023-11-22,6178,6198,6111,6198,2628,0.001616031027795728
2023-11-23,6202,6232,6173,6203,22684,0.0008067118425298947
2023-11-24,6199,6209,6141,6142,7182,-0.009833951313880429
2023-11-27,6138,6147,6085,6100,20400,-0.006838163464669478
2023-11-28,6099,6176,6065,6152,16266,0.008524590163934365
2023-11-29,6133,6133,6090,6095,12085,-0.00926527958387513
2023-11-30,6142,6152,6070,6133,5168,0.006234618539786796
2023-12-01,6191,6191,6119,6124,4354,-0.0014674710582096573
2023-12-04,6123,6143,6109,6114,4723,-0.0016329196603527274
2023-12-05,6109,6109,6051,6071,5200,-0.007033038927052648
2023-12-06,6123,6158,6104,6124,19392,0.008730028001976642
2023-12-07,6128,6128,6055,6090,5791,-0.005551926845199229
2023-12-08,6128,6133,6109,6119,7362,0.004761904761904745
2023-12-11,6156,6156,6074,6104,9139,-0.0024513809445987356
2023-12-12,6104,6176,6104,6152,18789,0.007863695937090354
2023-12-13,6146,6176,6127,6147,12659,-0.0008127438231468886
2023-12-14,6172,6216,6172,6216,19874,0.011224987798926334
2023-12-15,6237,6290,6228,6276,37248,0.009652509652509744
2023-12-18,6273,6273,6214,6244,14346,-0.005098789037603524
2023-12-19,6268,6268,6206,6221,9572,-0.003683536194746928
2023-12-20,6284,6338,6241,6309,24041,0.014145635749879482
2023-12-21,6256,6328,6256,6314,2772,0.0007925186241877213
2023-12-22,6343,6347,6275,6276,47560,-0.006018371872030359
2023-12-26,6356,6356,6284,6304,21112,0.004461440407903083
2023-12-27,6357,6357,6256,6300,18242,-0.0006345177664974777
2023-12-28,6297,6429,6282,6430,35992,0.02063492063492056
2024-01-02,6427,6427,6250,6346,47613,-0.013063763608087142
2024-01-03,6339,6339,6234,6249,30474,-0.015285219035612974
2024-01-04,6270,6270,6104,6124,25405,-0.02000320051208193
2024-01-05,6119,6119,6052,6067,26371,-0.009307642064010468
2024-01-08,6018,6138,6018,6100,12529,0.0054392615790341825
2024-01-09,6199,6199,6070,6147,10889,0.007704918032786834
2024-01-10,6143,6143,6099,6114,3350,-0.005368472425573478
2024-01-11,6191,6282,6134,6230,42276,0.01897284919856057
2024-01-12,6232,6232,6150,6198,1222,-0.005136436597110716
2024-01-15,6265,6324,6181,6295,32889,0.015650209745079025
2024-01-16,6335,6335,6201,6249,5458,-0.007307386814932482
2024-01-17,6247,6256,6137,6147,3531,-0.016322611617858862
2024-01-18,6142,6142,6084,6104,21894,-0.0069952822515048085
2024-01-19,6190,6190,6079,6114,3548,0.001638269986893759
2024-01-22,6181,6181,6080,6124,39873,0.001635590448151758
2024-01-23,6208,6318,6195,6309,46697,0.03020901371652518
2024-01-24,6311,6468,6311,6430,114869,0.01917895070534148
2024-01-25,6380,6442,6347,6443,19852,0.0020217729393468
2024-01-26,6442,6504,6442,6490,33482,0.007294738475865259
2024-01-29,6510,6625,6446,6606,81564,0.017873651771956878
2024-01-30,6565,6661,6560,6560,27100,-0.006963366636391188
2024-01-31,6566,6720,6535,6686,26431,0.019207317073170804
2024-02-01,6702,7046,6702,7046,262344,0.053843852826802374
2024-02-02,7122,7457,6992,7447,220332,0.05691172296338354
2024-02-05,7457,7457,6998,7206,113556,-0.03236202497650065
2024-02-06,7221,7259,7110,7130,64593,-0.0105467665834027
2024-02-07,7168,7398,7114,7302,40927,0.02412342215988783
2024-02-08,7301,7467,7301,7462,34857,0.021911804984935612
2024-02-13,7497,7646,7419,7467,71860,0.0006700616456714048
2024-02-14,7370,7403,7287,7307,40759,-0.02142761483862332
2024-02-15,7253,7343,7233,7233,54855,-0.010127275215546683
2024-02-16,7282,7490,7273,7490,23785,0.03553159131757222
2024-02-19,7547,7720,7547,7677,39985,0.024966622162883922
2024-02-20,7678,7693,7356,7447,34858,-0.029959619643089797
2024-02-21,7431,7512,7315,7421,24141,-0.0034913387941453156
2024-02-22,7474,7474,7281,7411,36653,-0.0013475272874275968
2024-02-23,7489,7619,7390,7542,28704,0.017676426932937472
2024-02-26,7506,7506,7057,7298,81974,-0.03235216123044282
2024-02-27,7221,7428,7221,7322,40509,0.0032885722115647553
2024-02-28,7320,7431,7245,7416,22379,0.012838022398251825
2024-02-29,7329,7557,7329,7532,45365,0.015641855447680708
2024-03-04,7534,7824,7530,7790,53395,0.03425385023898042
2024-03-05,7787,7989,7710,7710,45103,-0.010269576379974277
2024-03-06,7652,7834,7652,7705,36556,-0.0006485084306095956
2024-03-07,7759,7898,7759,7850,128714,0.018818948734588004
2024-03-08,7850,7990,7835,7865,17052,0.0019108280254778176
2024-03-11,7811,7861,7735,7836,10111,-0.003687221869040025
2024-03-12,7834,8040,7786,7911,365834,0.009571209800918856
2024-03-13,7908,8197,7888,8144,141580,0.029452660851978285
2024-03-14,8116,8464,8116,8464,32350,0.03929273084479368
2024-03-15,8335,8377,8257,8267,32112,-0.02327504725897922
2024-03-18,8270,8270,7933,8136,46858,-0.015846135236482373
2024-03-19,8033,8096,7955,7990,36179,-0.01794493608652903
2024-03-20,8075,8292,8075,8075,19085,0.010638297872340496
2024-03-21,8134,8375,8134,8327,35009,0.031207430340557174
2024-03-22,8241,8367,8241,8304,21247,-0.002762099195388501
2024-03-25,8283,8325,8095,8177,21685,-0.015293834296724484
2024-03-26,8169,8337,8139,8144,27005,-0.004035709918062902
2024-03-27,8053,8063,7830,7855,46815,-0.035486247544204375
2024-03-28,7863,7988,7863,7940,28973,0.010821133036282626
2024-03-29,7938,8029,7773,7808,38372,-0.016624685138539097
2024-04-01,7871,7871,7619,7658,34075,-0.019211065573770503
2024-04-02,7627,7689,7516,7617,28715,-0.005353878297205572
2024-04-03,7615,7615,7485,7500,27397,-0.015360378101614836
2024-04-04,7610,7750,7553,7649,20412,0.0198666666666667
2024-04-05,7608,7684,7573,7598,7594,-0.00666753824029287
2024-04-08,7595,7735,7595,7682,6506,0.01105554093182426
2024-04-09,7656,7733,7603,7603,6507,-0.010283780265555875
2024-04-11,7255,7580,7245,7570,16109,-0.004340391950545808
2024-04-12,7458,7458,7260,7275,40626,-0.0389696169088507
2024-04-15,7225,7346,7114,7312,103994,0.005085910652920855
2024-04-16,7268,7273,7100,7158,44451,-0.02106126914660833
2024-04-17,7180,7180,7050,7051,31649,-0.01494830958368254
2024-04-18,7094,7244,7094,7219,11952,0.023826407601758692
2024-04-19,7100,7168,7024,7163,19088,-0.007757307106247446
2024-04-22,7306,7610,7306,7580,185888,0.058215831355577174
2024-04-23,7630,7789,7606,7645,44801,0.008575197889182151
2024-04-24,7643,7730,7537,7537,80671,-0.014126880313930723
2024-04-25,7517,7643,7469,7575,23141,0.005041793817168738
2024-04-26,7624,8031,7624,7954,72916,0.05003300330033
2024-04-29,7850,8043,7850,7968,30010,0.0017601206939903413
2024-04-30,7961,7995,7856,7940,19765,-0.003514056224899642
2024-05-02,7898,7898,7699,7724,33311,-0.02720403022670026
2024-05-03,7769,7898,7769,7838,21091,0.014759192128430909
2024-05-07,7893,7952,7774,7867,25937,0.003699923449859588
2024-05-08,7817,8104,7817,8059,33653,0.02440574551925767
2024-05-09,8059,8064,7900,7935,16246,-0.015386524382677735
2024-05-10,7936,8220,7936,8059,36487,0.015626969124133527
2024-05-13,8090,8364,8090,8203,53224,0.01786822186375492
2024-05-14,8129,8159,8044,8079,137549,-0.015116420821650656
2024-05-16,8100,8336,8100,8203,37538,0.015348434212155038
2024-05-17,8152,8201,8126,8136,12800,-0.008167743508472491
2024-05-20,8187,8404,8187,8261,32309,0.01536381514257612
2024-05-21,8203,8283,8183,8252,25897,-0.0010894564822661046
2024-05-22,8251,8251,8118,8118,22802,-0.0162384876393602
2024-05-23,8027,8056,7952,8006,18069,-0.013796501601379685
2024-05-24,7910,7980,7837,7935,28774,-0.008868348738446219
2024-05-27,7934,8048,7919,7954,38808,0.0023944549464398612
2024-05-28,7895,7951,7876,7925,68773,-0.003645964294694548
2024-05-29,7812,7990,7812,7915,20752,-0.0012618296529968154
2024-05-30,7887,8006,7882,7892,5443,-0.002905874921036
2024-05-31,7991,8120,7977,8021,20959,0.01634566649771929
2024-06-03,8072,8101,7996,8036,43080,0.001870091011095809
2024-06-04,7962,8004,7789,7848,17339,-0.023394723743155765
2024-06-05,7845,7860,7706,7824,27288,-0.003058103975535187
2024-06-07,7923,8076,7859,7987,25004,0.02083333333333326
2024-06-10,7847,7957,7818,7872,15362,-0.014398397395768092
2024-06-11,7908,7952,7853,7863,4298,-0.0011432926829267887
2024-06-12,7794,7954,7781,7954,14927,0.011573190894060836
2024-06-13,7976,8101,7896,7945,69787,-0.0011315061604224574
2024-06-14,7886,7932,7852,7901,41172,-0.005538074260541204
2024-06-17,7788,7866,7713,7772,92186,-0.016327047209214074
2024-06-18,7828,7828,7699,7734,23685,-0.004889346371590331
2024-06-19,7770,7810,7731,7810,71539,0.009826739074217716
2024-06-20,7803,7977,7803,7977,26321,0.021382842509602984
2024-06-21,7986,7996,7892,7892,45587,-0.010655634950482606
2024-06-24,7895,7975,7895,7954,18933,0.00785605676634571
2024-06-25,8004,8014,7949,7954,8380,0.0
2024-06-26,7890,7951,7812,7930,14503,-0.003017349761126442
2024-06-27,7891,7946,7803,7940,10489,0.0012610340479193294
2024-06-28,8021,8071,7982,8026,45467,0.010831234256927003
2024-07-01,8026,8052,7972,8036,24921,0.0012459506603539339
2024-07-02,8015,8336,8005,8242,74714,0.025634644101543147
2024-07-03,8312,8692,8312,8425,118445,0.02220334870177143
2024-07-04,8389,8643,8370,8544,68356,0.014124629080118689
2024-07-05,8644,8787,8619,8688,41917,0.016853932584269593
2024-07-08,8692,8692,8490,8549,26875,-0.015999079189686904
2024-07-09,8465,8524,8268,8405,89226,-0.01684407533044796
2024-07-10,8368,8373,8298,8318,49711,-0.01035098155859604
2024-07-11,8379,8493,8374,8433,79588,0.013825438807405721
2024-07-12,8466,8566,8412,8486,18494,0.006284833392624201
2024-07-15,8505,8524,8376,8425,35528,-0.007188310157907107
2024-07-16,8421,8504,8385,8395,25331,-0.0035608308605341588
2024-07-17,8394,8469,8335,8443,78996,0.005717689100655177
2024-07-18,8442,8482,8340,8482,15555,0.004619211180859839
2024-07-19,8360,8463,8331,8463,14905,-0.0022400377269511385
2024-07-22,8460,8618,8442,8597,27556,0.015833628736854566
2024-07-23,8613,8756,8537,8577,30338,-0.002326392927765486
2024-07-24,8652,8686,8413,8443,27940,-0.015623178267459514
2024-07-25,8030,8485,8025,8381,13297,-0.007343361364443912
2024-07-26,8378,8839,8378,8803,25091,0.05035198663643947
2024-07-29,8841,9272,8802,9029,106938,0.02567306600022712
2024-07-30,8916,8975,8830,8889,46519,-0.01550559308893562
2024-07-31,8904,8965,8801,8909,21769,0.0022499718753514752
2024-08-01,8853,9013,8843,8971,25145,0.0069592546862722315
2024-08-02,8724,8806,8502,8561,19577,-0.04570282019841709
2024-08-05,8478,8478,7753,7793,54074,-0.0897091461277888
2024-08-06,8231,8299,7966,8030,29110,0.030411908122674136
2024-08-07,7984,8337,7922,8232,32842,0.02515566625155663
2024-08-08,8208,8362,8145,8301,23661,0.00838192419825079
2024-08-09,8314,8385,8226,8319,20756,0.0021684134441632974
2024-08-12,8380,8444,8329,8334,7002,0.0018031013342949542
2024-08-13,8342,8526,8342,8484,30258,0.017998560115190854
2024-08-14,8521,8577,8467,8531,4932,0.005539839698255555
2024-08-16,8607,8695,8546,8551,14955,0.002344391044426297
2024-08-19,8575,8830,8575,8759,21509,0.02432464039293647
2024-08-20,8814,8978,8814,8961,38945,0.023061993378239443
2024-08-21,8968,9027,8882,8961,16291,0.0
2024-08-22,8941,8968,8838,8961,19658,0.0
2024-08-23,8936,9071,8883,9039,6346,0.008704385671242099
2024-08-26,8975,9289,8975,9203,35151,0.018143599955747325
2024-08-27,9182,9192,9008,9043,17034,-0.017385635118982945
2024-08-28,9008,9027,8728,8807,42970,-0.026097534004202116
2024-08-29,8819,8917,8733,8807,10989,0.0
2024-08-30,8913,8913,8719,8793,23561,-0.0015896446008856202
2024-09-02,8793,8820,8599,8803,28186,0.0011372682815875557
2024-09-03,8801,8902,8777,8826,5120,0.002612745654890336
2024-09-04,8744,8744,8585,8600,24162,-0.025606163607523214
2024-09-05,8631,8705,8585,8629,8023,0.0033720930232559176
2024-09-06,8626,8660,8540,8609,9473,-0.002317765673890415
2024-09-09,8477,8539,8379,8507,5991,-0.01184806597746546
2024-09-10,8506,8548,8409,8546,14466,0.0045844598565887296
2024-09-11,8545,8545,8043,8073,50353,-0.05534753100865897
2024-09-12,8115,8194,8096,8194,16767,0.014988232379536726
2024-09-13,8347,8452,8284,8445,19773,0.030632169880400184
2024-09-19,8555,8665,8516,8614,25171,0.020011841326228463
2024-09-20,8651,8700,8585,8595,12735,-0.0022057116322266035
2024-09-23,8592,8675,8516,8570,6914,-0.002908667830133771
2024-09-24,8666,8666,8429,8561,36414,-0.001050175029171485
2024-09-25,8559,8559,8232,8252,246982,-0.03609391426235253
2024-09-26,8337,8590,8328,8590,31269,0.040959767329132424
2024-09-27,8666,8810,8624,8624,22403,0.003958090803259706
2024-09-30,8700,8700,8455,8455,5256,-0.019596474953617826
2024-10-02,8361,8574,8342,8484,2915,0.003429923122412859
2024-10-04,8484,8501,8400,8484,4347,0.0
2024-10-07,8516,8720,8511,8720,12367,0.027817067421027852
2024-10-08,8631,8712,8602,8710,5623,-0.0011467889908256534
2024-10-10,8793,8859,8710,8798,6388,0.010103329506314651
2024-10-11,8862,8896,8806,8850,2704,0.005910434189588587
2024-10-14,8848,9279,8848,9140,34722,0.03276836158192098
2024-10-15,9142,9206,9042,9135,11480,-0.000547045951859948
2024-10-16,9101,9211,9023,9116,10358,-0.002079912424740038
2024-10-17,9274,9274,9101,9116,6872,0.0
2024-10-18,9113,9172,9081,9111,13450,-0.0005484861781482886
2024-10-21,9187,9187,9053,9053,2920,-0.0063659312918450395
2024-10-22,9018,9055,8935,9043,5404,-0.0011046062078868824
2024-10-23,9024,9217,9024,9083,12619,0.004423310848169937
2024-10-24,9075,9114,8994,9014,4675,-0.00759660904987336
2024-10-25,9164,9545,9164,9382,56341,0.04082538273796321
2024-10-28,9405,9405,9061,9145,33869,-0.025261138350031964
2024-10-29,9144,9202,9077,9107,10580,-0.004155276107162376
2024-10-30,9164,9164,8902,8937,8884,-0.01866695948171737
2024-10-31,8912,8912,8592,8592,17023,-0.038603558241020464
2024-11-01,8639,8819,8639,8786,7956,0.022579143389199308
2024-11-04,8780,8819,8713,8772,5665,-0.0015934441156385537
2024-11-05,8771,8838,8683,8825,3105,0.006041951664386591
2024-11-06,8858,9038,8785,9000,6526,0.019830028328611915
2024-11-07,9047,9076,8945,9014,11821,0.0015555555555555323
2024-11-08,9014,9068,8903,8903,11128,-0.012314177945418225
2024-11-11,8970,8970,8844,8947,7534,0.004942154330001225
2024-11-12,8980,9072,8830,8830,19372,-0.013077009053313993
2024-11-13,8911,8911,8751,8781,13678,-0.005549263873159682
2024-11-14,8844,8854,8762,8772,5762,-0.0010249402118209794
2024-11-15,8853,8853,8615,8650,8119,-0.013907888736890084
2024-11-18,8653,8755,8600,8693,6476,0.0049710982658959235
2024-11-19,8751,8809,8747,8791,5348,0.011273438398711644
2024-11-20,8917,9019,8863,8981,9190,0.021613013309066176
2024-11-21,8970,9130,8893,9083,3047,0.011357309876405708
2024-11-22,9082,9194,9082,9117,4653,0.0037432566332709083
2024-11-25,9115,9212,9105,9189,36628,0.007897334649555665
2024-11-26,9139,9139,8964,9048,6814,-0.015344433561867432
2024-11-27,9057,9291,9057,9209,9235,0.017793987621573804
2024-11-28,9207,9212,9120,9189,3453,-0.002171788467803193
2024-11-29,9242,9242,9023,9097,10091,-0.010011970834693629
2024-12-02,9208,9266,9145,9243,13866,0.01604924700450705
2024-12-03,9275,9547,9275,9529,25200,0.030942334739803012
2024-12-04,9349,9422,9058,9156,72882,-0.039143666701647595
2024-12-05,9112,9112,8587,8646,143980,-0.05570117955439058
2024-12-06,8644,8853,8620,8762,42597,0.013416608836456234
2024-12-09,8557,8669,8416,8456,46750,-0.03492353343985388
2024-12-10,8455,8547,8455,8485,27710,0.003429517502365087
2024-12-11,8522,8683,8493,8650,17970,0.019446081319976383
2024-12-12,8649,8770,8649,8664,8073,0.0016184971098265333
2024-12-13,8717,8717,8649,8689,16873,0.0028855032317636198
2024-12-16,8795,8795,8557,8582,19671,-0.012314420531706727
2024-12-17,8580,8580,8367,8392,27013,-0.022139361454206474
2024-12-18,8508,8649,8508,8606,8780,0.025500476644423342
2024-12-19,8503,8537,8455,8475,14754,-0.015221938182663264
2024-12-20,8504,8504,8329,8383,10762,-0.010855457227138654
2024-12-23,8328,8536,8328,8518,8570,0.01610402004055822
2024-12-24,8547,8552,8436,8485,13325,-0.0038741488612350494
2024-12-26,8484,8513,8392,8456,30867,-0.003417796110783744
2024-12-27,8415,8415,8279,8358,11672,-0.011589403973509937
2024-12-30,8425,8440,8252,8252,16618,-0.01268245991864081
2025-01-02,8240,8377,8217,8237,6109,-0.0018177411536597354
2025-01-03,8313,8357,8266,8266,15504,0.003520699283719786
2025-01-06,8371,8371,8260,8353,10423,0.010525042342124369
2025-01-07,8396,8450,8378,8383,16972,0.0035915240033521645
2025-01-08,8367,8425,8343,8407,3788,0.0028629368960992885
2025-01-09,8407,8489,8377,8461,12513,0.006423218746282933
2025-01-10,8502,8517,8396,8499,6615,0.004491194894220563
2025-01-13,8556,8600,8459,8533,1765,0.004000470643605203
2025-01-14,8580,8580,8479,8533,4176,0.0
2025-01-15,8547,8668,8532,8567,10356,0.003984530645728457
2025-01-16,8674,8674,8587,8592,10294,0.0029181743901014467
2025-01-17,8610,8634,8450,8494,12936,-0.011405959031657309
2025-01-20,8513,8571,8513,8548,3947,0.006357428773251739
2025-01-21,8595,8624,8532,8567,15115,0.002222742161909208
2025-01-22,8655,8688,8640,8655,17252,0.010271973853157368
2025-01-23,8712,8776,8660,8660,25689,0.0005777007510110455
2025-01-24,8679,8679,8611,8621,4896,-0.004503464203233221
2025-01-31,8762,8855,8743,8836,87332,0.024939102192321094
2025-02-03,8758,8782,8611,8685,12804,-0.017089180624717093
2025-02-04,8718,8840,8713,8831,9694,0.016810592976395977
2025-02-05,8899,9016,8850,8875,16702,0.00498244819386251
2025-02-06,8836,8836,8674,8758,26639,-0.013183098591549314
2025-02-07,8801,8801,8674,8694,5793,-0.007307604475907725
2025-02-10,8723,8816,8718,8743,28147,0.005636070853462183
2025-02-11,8816,8816,8650,8704,20839,-0.004460711426283903
2025-02-12,8689,8787,8684,8704,7245,0.0
2025-02-13,8703,8713,8635,8660,8414,-0.005055147058823484
2025-02-14,8665,8679,8591,8675,10821,0.0017321016166280678
2025-02-17,8684,8748,8606,8748,8531,0.008414985590778024
2025-02-18,8743,8797,8709,8797,11046,0.0056012802926384
2025-02-19,8796,8904,8791,8826,25771,0.003296578378992887
2025-02-20,8846,8943,8802,8807,44805,-0.002152730568774075
2025-02-21,8826,8889,8811,8826,11902,0.0021573748154877226
2025-02-24,8826,8826,8748,8797,5502,-0.0032857466576025063
2025-02-25,8723,8801,8723,8758,4966,-0.004433329544162756
2025-02-26,8782,8870,8762,8870,9473,0.012788307832838575
2025-02-27,8948,8948,8831,8905,13954,0.003945885005637084
2025-02-28,8889,8889,8684,8699,34535,-0.023133071308253816
2025-03-04,8699,8748,8562,8582,11548,-0.013449821818599883
2025-03-05,8650,8650,8401,8431,20849,-0.017594966208343
2025-03-06,8513,8596,8503,8577,15481,0.017317044241489832
2025-03-07,8553,8562,8455,8475,24340,-0.01189227002448412
2025-03-10,8455,8557,8401,8553,3893,0.00920353982300881
2025-03-11,8445,8484,8396,8465,3817,-0.010288787559920465
2025-03-12,8464,8533,8454,8533,5857,0.008033077377436415
2025-03-13,8553,8660,8543,8558,12864,0.0029298019453884994
2025-03-14,8557,8645,8479,8582,7221,0.0028043935498949235
2025-03-17,8581,8684,8581,8665,9338,0.00967140526683763
2025-03-18,8748,8836,8734,8734,70267,0.007963069821119495
2025-03-19,8719,8836,8719,8817,24118,0.009503091367071281
2025-03-20,8846,8899,8836,8851,17284,0.0038561869116480185
2025-03-21,8807,8880,8758,8856,9278,0.0005649079200089613
2025-03-24,8836,8904,8816,8900,9735,0.0049683830171634025
2025-03-25,8880,8904,8812,8900,42296,0.0
2025-03-26,8913,8933,8830,8870,17831,-0.003370786516853963
2025-03-27,8841,8841,8763,8778,2176,-0.010372040586245745
2025-03-28,8777,8797,8626,8680,39559,-0.011164274322169043
2025-03-31,8645,8645,8513,8611,10081,-0.007949308755760387
2025-04-01,8655,8796,8655,8743,47421,0.015329230054581311
2025-04-02,8802,8802,8709,8729,3629,-0.0016012810248198228
2025-04-03,8523,8577,8479,8577,15102,-0.017413220300148913
2025-04-04,8494,8601,8435,8538,51901,-0.004547044421126301
2025-04-07,8249,8249,8029,8103,17875,-0.05094869992972595
2025-04-08,8087,8127,7931,7956,7235,-0.01814142910033323
2025-04-09,7907,7907,7751,7839,19851,-0.014705882352941124
2025-04-10,8186,8259,8098,8230,23224,0.04987881107284098
2025-04-11,8147,8225,8059,8211,2876,-0.0023086269744836407
2025-04-14,8269,8313,8269,8294,7951,0.010108391182559906
2025-04-15,8318,8465,8318,8426,8019,0.01591511936339529
2025-04-16,8469,8518,8450,8504,25887,0.009257061476382722
2025-04-17,8483,8532,8483,8523,1049,0.002234242709313161
2025-04-18,8538,8665,8538,8641,20620,0.01384489029684377
2025-04-21,8650,8748,8650,8734,20498,0.010762643212591128
2025-04-22,8694,8801,8689,8797,14177,0.007213189832837141
2025-04-23,8894,8894,8806,8831,6722,0.0038649539615778217
2025-04-24,8885,8885,8826,8866,6667,0.003963311063299724
2025-04-25,8943,9026,8943,8973,18144,0.012068576584705726
2025-04-28,8993,8993,8890,8910,11292,-0.007021063189568744
2025-04-29,8980,9120,8980,9070,3880,0.017957351290684542
2025-04-30,9105,9240,9105,9240,17764,0.018743109151047488
2025-05-02,9285,9335,9155,9290,13195,0.005411255411255311
2025-05-07,9430,9500,9410,9425,16224,0.014531754574811595
2025-05-08,9415,9450,9380,9420,24731,-0.0005305039787798504
2025-05-09,9450,9450,9300,9345,30011,-0.0079617834394905
2025-05-12,9390,9460,9390,9445,32620,0.010700909577314066
2025-05-13,9600,9875,9410,9445,46021,0.0
2025-05-14,9495,9605,9475,9520,14339,0.007940709370036991
2025-05-15,9495,9615,9495,9530,5418,0.0010504201680672232
2025-05-16,9570,9610,9525,9560,28476,0.0031479538300105414
2025-05-19,9585,9630,9520,9520,21072,-0.004184100418409997
2025-05-20,9650,9680,9590,9675,6240,0.01628151260504196
2025-05-21,9675,9770,9675,9705,29924,0.0031007751937983663
2025-05-22,9670,9760,9660,9675,61955,-0.0030911901081916993
2025-05-23,9740,9860,9720,9825,30449,0.015503875968992276
2025-05-26,9900,9995,9845,9995,40707,0.01730279898218834
2025-05-27,9985,10040,9965,10040,25289,0.004502251125562795
2025-05-28,10035,10120,9970,10030,12870,-0.0009960159362549792
